,timestamp,poi_id,frequency
60440,2020-11-23 20:00:00,63,0
60441,2020-11-23 21:00:00,63,0
60442,2020-11-23 22:00:00,63,0
60443,2020-11-23 23:00:00,63,0
60444,2020-11-24 00:00:00,63,0
60445,2020-11-24 01:00:00,63,0
60446,2020-11-24 02:00:00,63,0
60447,2020-11-24 03:00:00,63,0
60448,2020-11-24 04:00:00,63,0
60449,2020-11-24 05:00:00,63,0
60450,2020-11-24 06:00:00,63,0
60451,2020-11-24 07:00:00,63,0
60452,2020-11-24 08:00:00,63,0
60453,2020-11-24 09:00:00,63,0
60454,2020-11-24 10:00:00,63,0
60455,2020-11-24 11:00:00,63,0
60456,2020-11-24 12:00:00,63,0
60457,2020-11-24 13:00:00,63,0
60458,2020-11-24 14:00:00,63,0
60459,2020-11-24 15:00:00,63,0
60460,2020-11-24 16:00:00,63,0
60461,2020-11-24 17:00:00,63,0
60462,2020-11-24 18:00:00,63,0
60463,2020-11-24 19:00:00,63,0
60464,2020-11-24 20:00:00,63,0
60465,2020-11-24 21:00:00,63,0
60466,2020-11-24 22:00:00,63,0
60467,2020-11-24 23:00:00,63,0
60468,2020-11-25 00:00:00,63,0
60469,2020-11-25 01:00:00,63,0
60470,2020-11-25 02:00:00,63,0
60471,2020-11-25 03:00:00,63,0
60472,2020-11-25 04:00:00,63,0
60473,2020-11-25 05:00:00,63,0
60474,2020-11-25 06:00:00,63,0
60475,2020-11-25 07:00:00,63,0
60476,2020-11-25 08:00:00,63,0
60477,2020-11-25 09:00:00,63,0
60478,2020-11-25 10:00:00,63,0
60479,2020-11-25 11:00:00,63,0
60480,2020-11-25 12:00:00,63,0
60481,2020-11-25 13:00:00,63,0
60482,2020-11-25 14:00:00,63,0
60483,2020-11-25 15:00:00,63,0
60484,2020-11-25 16:00:00,63,0
60485,2020-11-25 17:00:00,63,0
60486,2020-11-25 18:00:00,63,0
60487,2020-11-25 19:00:00,63,0
60488,2020-11-25 20:00:00,63,0
60489,2020-11-25 21:00:00,63,0
60490,2020-11-25 22:00:00,63,0
60491,2020-11-25 23:00:00,63,0
60492,2020-11-26 00:00:00,63,0
60493,2020-11-26 01:00:00,63,0
60494,2020-11-26 02:00:00,63,0
60495,2020-11-26 03:00:00,63,0
60496,2020-11-26 04:00:00,63,0
60497,2020-11-26 05:00:00,63,0
60498,2020-11-26 06:00:00,63,0
60499,2020-11-26 07:00:00,63,0
60500,2020-11-26 08:00:00,63,0
60501,2020-11-26 09:00:00,63,0
60502,2020-11-26 10:00:00,63,0
60503,2020-11-26 11:00:00,63,0
60504,2020-11-26 12:00:00,63,0
60505,2020-11-26 13:00:00,63,0
60506,2020-11-26 14:00:00,63,0
60507,2020-11-26 15:00:00,63,0
60508,2020-11-26 16:00:00,63,0
60509,2020-11-26 17:00:00,63,0
60510,2020-11-26 18:00:00,63,0
60511,2020-11-26 19:00:00,63,0
60512,2020-11-26 20:00:00,63,0
60513,2020-11-26 21:00:00,63,0
60514,2020-11-26 22:00:00,63,0
60515,2020-11-26 23:00:00,63,0
60516,2020-11-27 00:00:00,63,0
60517,2020-11-27 01:00:00,63,0
60518,2020-11-27 02:00:00,63,0
60519,2020-11-27 03:00:00,63,0
60520,2020-11-27 04:00:00,63,0
60521,2020-11-27 05:00:00,63,0
60522,2020-11-27 06:00:00,63,0
60523,2020-11-27 07:00:00,63,0
60524,2020-11-27 08:00:00,63,0
60525,2020-11-27 09:00:00,63,0
60526,2020-11-27 10:00:00,63,0
60527,2020-11-27 11:00:00,63,0
60528,2020-11-27 12:00:00,63,0
60529,2020-11-27 13:00:00,63,0
60530,2020-11-27 14:00:00,63,0
60531,2020-11-27 15:00:00,63,0
60532,2020-11-27 16:00:00,63,0
60533,2020-11-27 17:00:00,63,0
60534,2020-11-27 18:00:00,63,0
60535,2020-11-27 19:00:00,63,0
60536,2020-11-27 20:00:00,63,0
60537,2020-11-27 21:00:00,63,0
60538,2020-11-27 22:00:00,63,0
60539,2020-11-27 23:00:00,63,0
60540,2020-11-28 00:00:00,63,0
60541,2020-11-28 01:00:00,63,0
60542,2020-11-28 02:00:00,63,0
60543,2020-11-28 03:00:00,63,0
60544,2020-11-28 04:00:00,63,0
60545,2020-11-28 05:00:00,63,0
60546,2020-11-28 06:00:00,63,0
60547,2020-11-28 07:00:00,63,0
60548,2020-11-28 08:00:00,63,0
60549,2020-11-28 09:00:00,63,0
60550,2020-11-28 10:00:00,63,0
60551,2020-11-28 11:00:00,63,0
60552,2020-11-28 12:00:00,63,0
60553,2020-11-28 13:00:00,63,0
60554,2020-11-28 14:00:00,63,0
60555,2020-11-28 15:00:00,63,0
60556,2020-11-28 16:00:00,63,0
60557,2020-11-28 17:00:00,63,0
60558,2020-11-28 18:00:00,63,0
60559,2020-11-28 19:00:00,63,0
60560,2020-11-28 20:00:00,63,0
60561,2020-11-28 21:00:00,63,0
60562,2020-11-28 22:00:00,63,0
60563,2020-11-28 23:00:00,63,0
60564,2020-11-29 00:00:00,63,0
60565,2020-11-29 01:00:00,63,0
60566,2020-11-29 02:00:00,63,0
60567,2020-11-29 03:00:00,63,0
60568,2020-11-29 04:00:00,63,0
60569,2020-11-29 05:00:00,63,0
60570,2020-11-29 06:00:00,63,0
60571,2020-11-29 07:00:00,63,0
60572,2020-11-29 08:00:00,63,0
60573,2020-11-29 09:00:00,63,0
60574,2020-11-29 10:00:00,63,0
60575,2020-11-29 11:00:00,63,0
60576,2020-11-29 12:00:00,63,0
60577,2020-11-29 13:00:00,63,0
60578,2020-11-29 14:00:00,63,0
60579,2020-11-29 15:00:00,63,0
60580,2020-11-29 16:00:00,63,0
60581,2020-11-29 17:00:00,63,0
60582,2020-11-29 18:00:00,63,0
60583,2020-11-29 19:00:00,63,0
60584,2020-11-29 20:00:00,63,0
60585,2020-11-29 21:00:00,63,0
60586,2020-11-29 22:00:00,63,0
60587,2020-11-29 23:00:00,63,0
60588,2020-11-30 00:00:00,63,0
60589,2020-11-30 01:00:00,63,0
60590,2020-11-30 02:00:00,63,0
60591,2020-11-30 03:00:00,63,0
60592,2020-11-30 04:00:00,63,0
60593,2020-11-30 05:00:00,63,0
60594,2020-11-30 06:00:00,63,0
60595,2020-11-30 07:00:00,63,0
60596,2020-11-30 08:00:00,63,0
60597,2020-11-30 09:00:00,63,0
60598,2020-11-30 10:00:00,63,0
60599,2020-11-30 11:00:00,63,0
60600,2020-11-30 12:00:00,63,0
60601,2020-11-30 13:00:00,63,0
60602,2020-11-30 14:00:00,63,0
60603,2020-11-30 15:00:00,63,0
60604,2020-11-30 16:00:00,63,0
60605,2020-11-30 17:00:00,63,0
60606,2020-11-30 18:00:00,63,0
60607,2020-11-30 19:00:00,63,0
60608,2020-11-30 20:00:00,63,0
60609,2020-11-30 21:00:00,63,0
60610,2020-11-30 22:00:00,63,0
60611,2020-11-30 23:00:00,63,0
60612,2020-12-01 00:00:00,63,0
60613,2020-12-01 01:00:00,63,0
60614,2020-12-01 02:00:00,63,0
60615,2020-12-01 03:00:00,63,0
60616,2020-12-01 04:00:00,63,0
60617,2020-12-01 05:00:00,63,0
60618,2020-12-01 06:00:00,63,0
60619,2020-12-01 07:00:00,63,0
60620,2020-12-01 08:00:00,63,0
60621,2020-12-01 09:00:00,63,0
60622,2020-12-01 10:00:00,63,0
60623,2020-12-01 11:00:00,63,0
60624,2020-12-01 12:00:00,63,0
60625,2020-12-01 13:00:00,63,0
60626,2020-12-01 14:00:00,63,0
60627,2020-12-01 15:00:00,63,0
60628,2020-12-01 16:00:00,63,0
60629,2020-12-01 17:00:00,63,0
60630,2020-12-01 18:00:00,63,0
60631,2020-12-01 19:00:00,63,0
60632,2020-12-01 20:00:00,63,0
60633,2020-12-01 21:00:00,63,0
60634,2020-12-01 22:00:00,63,0
60635,2020-12-01 23:00:00,63,0
60636,2020-12-02 00:00:00,63,0
60637,2020-12-02 01:00:00,63,0
60638,2020-12-02 02:00:00,63,0
60639,2020-12-02 03:00:00,63,0
60640,2020-12-02 04:00:00,63,0
60641,2020-12-02 05:00:00,63,0
60642,2020-12-02 06:00:00,63,0
60643,2020-12-02 07:00:00,63,0
60644,2020-12-02 08:00:00,63,0
60645,2020-12-02 09:00:00,63,0
60646,2020-12-02 10:00:00,63,0
60647,2020-12-02 11:00:00,63,0
60648,2020-12-02 12:00:00,63,0
60649,2020-12-02 13:00:00,63,0
60650,2020-12-02 14:00:00,63,0
60651,2020-12-02 15:00:00,63,0
60652,2020-12-02 16:00:00,63,0
60653,2020-12-02 17:00:00,63,0
60654,2020-12-02 18:00:00,63,0
60655,2020-12-02 19:00:00,63,0
60656,2020-12-02 20:00:00,63,0
60657,2020-12-02 21:00:00,63,0
60658,2020-12-02 22:00:00,63,0
60659,2020-12-02 23:00:00,63,0
60660,2020-12-03 00:00:00,63,0
60661,2020-12-03 01:00:00,63,0
60662,2020-12-03 02:00:00,63,0
60663,2020-12-03 03:00:00,63,0
60664,2020-12-03 04:00:00,63,0
60665,2020-12-03 05:00:00,63,0
60666,2020-12-03 06:00:00,63,0
60667,2020-12-03 07:00:00,63,0
60668,2020-12-03 08:00:00,63,0
60669,2020-12-03 09:00:00,63,0
60670,2020-12-03 10:00:00,63,0
60671,2020-12-03 11:00:00,63,0
60672,2020-12-03 12:00:00,63,0
60673,2020-12-03 13:00:00,63,0
60674,2020-12-03 14:00:00,63,0
60675,2020-12-03 15:00:00,63,0
60676,2020-12-03 16:00:00,63,0
60677,2020-12-03 17:00:00,63,0
60678,2020-12-03 18:00:00,63,0
60679,2020-12-03 19:00:00,63,0
60680,2020-12-03 20:00:00,63,0
60681,2020-12-03 21:00:00,63,0
60682,2020-12-03 22:00:00,63,0
60683,2020-12-03 23:00:00,63,0
60684,2020-12-04 00:00:00,63,0
60685,2020-12-04 01:00:00,63,0
60686,2020-12-04 02:00:00,63,0
60687,2020-12-04 03:00:00,63,0
60688,2020-12-04 04:00:00,63,0
60689,2020-12-04 05:00:00,63,0
60690,2020-12-04 06:00:00,63,0
60691,2020-12-04 07:00:00,63,0
60692,2020-12-04 08:00:00,63,0
60693,2020-12-04 09:00:00,63,0
60694,2020-12-04 10:00:00,63,0
60695,2020-12-04 11:00:00,63,0
60696,2020-12-04 12:00:00,63,0
60697,2020-12-04 13:00:00,63,0
60698,2020-12-04 14:00:00,63,0
60699,2020-12-04 15:00:00,63,0
60700,2020-12-04 16:00:00,63,0
60701,2020-12-04 17:00:00,63,0
60702,2020-12-04 18:00:00,63,0
60703,2020-12-04 19:00:00,63,0
60704,2020-12-04 20:00:00,63,0
60705,2020-12-04 21:00:00,63,0
60706,2020-12-04 22:00:00,63,0
60707,2020-12-04 23:00:00,63,0
60708,2020-12-05 00:00:00,63,0
60709,2020-12-05 01:00:00,63,0
60710,2020-12-05 02:00:00,63,0
60711,2020-12-05 03:00:00,63,0
60712,2020-12-05 04:00:00,63,0
60713,2020-12-05 05:00:00,63,0
60714,2020-12-05 06:00:00,63,0
60715,2020-12-05 07:00:00,63,0
60716,2020-12-05 08:00:00,63,0
60717,2020-12-05 09:00:00,63,0
60718,2020-12-05 10:00:00,63,0
60719,2020-12-05 11:00:00,63,0
60720,2020-12-05 12:00:00,63,0
60721,2020-12-05 13:00:00,63,0
60722,2020-12-05 14:00:00,63,0
60723,2020-12-05 15:00:00,63,0
60724,2020-12-05 16:00:00,63,0
60725,2020-12-05 17:00:00,63,0
60726,2020-12-05 18:00:00,63,0
60727,2020-12-05 19:00:00,63,0
60728,2020-12-05 20:00:00,63,0
60729,2020-12-05 21:00:00,63,0
60730,2020-12-05 22:00:00,63,0
60731,2020-12-05 23:00:00,63,0
60732,2020-12-06 00:00:00,63,0
60733,2020-12-06 01:00:00,63,0
60734,2020-12-06 02:00:00,63,0
60735,2020-12-06 03:00:00,63,0
60736,2020-12-06 04:00:00,63,0
60737,2020-12-06 05:00:00,63,0
60738,2020-12-06 06:00:00,63,0
60739,2020-12-06 07:00:00,63,0
60740,2020-12-06 08:00:00,63,0
60741,2020-12-06 09:00:00,63,0
60742,2020-12-06 10:00:00,63,0
60743,2020-12-06 11:00:00,63,0
60744,2020-12-06 12:00:00,63,0
60745,2020-12-06 13:00:00,63,0
60746,2020-12-06 14:00:00,63,0
60747,2020-12-06 15:00:00,63,0
60748,2020-12-06 16:00:00,63,0
60749,2020-12-06 17:00:00,63,0
60750,2020-12-06 18:00:00,63,0
60751,2020-12-06 19:00:00,63,0
60752,2020-12-06 20:00:00,63,0
60753,2020-12-06 21:00:00,63,0
60754,2020-12-06 22:00:00,63,0
60755,2020-12-06 23:00:00,63,0
60756,2020-12-07 00:00:00,63,0
60757,2020-12-07 01:00:00,63,0
60758,2020-12-07 02:00:00,63,0
60759,2020-12-07 03:00:00,63,0
60760,2020-12-07 04:00:00,63,0
60761,2020-12-07 05:00:00,63,0
60762,2020-12-07 06:00:00,63,0
60763,2020-12-07 07:00:00,63,0
60764,2020-12-07 08:00:00,63,0
60765,2020-12-07 09:00:00,63,0
60766,2020-12-07 10:00:00,63,0
60767,2020-12-07 11:00:00,63,0
60768,2020-12-07 12:00:00,63,0
60769,2020-12-07 13:00:00,63,0
60770,2020-12-07 14:00:00,63,0
60771,2020-12-07 15:00:00,63,0
60772,2020-12-07 16:00:00,63,0
60773,2020-12-07 17:00:00,63,0
60774,2020-12-07 18:00:00,63,0
60775,2020-12-07 19:00:00,63,0
60776,2020-12-07 20:00:00,63,0
60777,2020-12-07 21:00:00,63,0
60778,2020-12-07 22:00:00,63,0
60779,2020-12-07 23:00:00,63,0
60780,2020-12-08 00:00:00,63,0
60781,2020-12-08 01:00:00,63,0
60782,2020-12-08 02:00:00,63,0
60783,2020-12-08 03:00:00,63,0
60784,2020-12-08 04:00:00,63,0
60785,2020-12-08 05:00:00,63,0
60786,2020-12-08 06:00:00,63,0
60787,2020-12-08 07:00:00,63,0
60788,2020-12-08 08:00:00,63,0
60789,2020-12-08 09:00:00,63,0
60790,2020-12-08 10:00:00,63,0
60791,2020-12-08 11:00:00,63,0
60792,2020-12-08 12:00:00,63,0
60793,2020-12-08 13:00:00,63,0
60794,2020-12-08 14:00:00,63,0
60795,2020-12-08 15:00:00,63,0
60796,2020-12-08 16:00:00,63,0
60797,2020-12-08 17:00:00,63,0
60798,2020-12-08 18:00:00,63,0
60799,2020-12-08 19:00:00,63,0
60800,2020-12-08 20:00:00,63,0
60801,2020-12-08 21:00:00,63,0
60802,2020-12-08 22:00:00,63,0
60803,2020-12-08 23:00:00,63,0
60804,2020-12-09 00:00:00,63,0
60805,2020-12-09 01:00:00,63,0
60806,2020-12-09 02:00:00,63,0
60807,2020-12-09 03:00:00,63,0
60808,2020-12-09 04:00:00,63,0
60809,2020-12-09 05:00:00,63,0
60810,2020-12-09 06:00:00,63,0
60811,2020-12-09 07:00:00,63,0
60812,2020-12-09 08:00:00,63,0
60813,2020-12-09 09:00:00,63,0
60814,2020-12-09 10:00:00,63,0
60815,2020-12-09 11:00:00,63,0
60816,2020-12-09 12:00:00,63,0
60817,2020-12-09 13:00:00,63,0
60818,2020-12-09 14:00:00,63,0
60819,2020-12-09 15:00:00,63,0
60820,2020-12-09 16:00:00,63,0
60821,2020-12-09 17:00:00,63,0
60822,2020-12-09 18:00:00,63,0
60823,2020-12-09 19:00:00,63,0
60824,2020-12-09 20:00:00,63,0
60825,2020-12-09 21:00:00,63,0
60826,2020-12-09 22:00:00,63,0
60827,2020-12-09 23:00:00,63,0
60828,2020-12-10 00:00:00,63,0
60829,2020-12-10 01:00:00,63,0
60830,2020-12-10 02:00:00,63,0
60831,2020-12-10 03:00:00,63,0
60832,2020-12-10 04:00:00,63,0
60833,2020-12-10 05:00:00,63,0
60834,2020-12-10 06:00:00,63,0
60835,2020-12-10 07:00:00,63,0
60836,2020-12-10 08:00:00,63,0
60837,2020-12-10 09:00:00,63,0
60838,2020-12-10 10:00:00,63,0
60839,2020-12-10 11:00:00,63,0
60840,2020-12-10 12:00:00,63,0
60841,2020-12-10 13:00:00,63,0
60842,2020-12-10 14:00:00,63,0
60843,2020-12-10 15:00:00,63,0
60844,2020-12-10 16:00:00,63,0
60845,2020-12-10 17:00:00,63,0
60846,2020-12-10 18:00:00,63,0
60847,2020-12-10 19:00:00,63,0
60848,2020-12-10 20:00:00,63,0
60849,2020-12-10 21:00:00,63,0
60850,2020-12-10 22:00:00,63,0
60851,2020-12-10 23:00:00,63,0
60852,2020-12-11 00:00:00,63,0
60853,2020-12-11 01:00:00,63,0
60854,2020-12-11 02:00:00,63,0
60855,2020-12-11 03:00:00,63,0
60856,2020-12-11 04:00:00,63,0
60857,2020-12-11 05:00:00,63,0
60858,2020-12-11 06:00:00,63,0
60859,2020-12-11 07:00:00,63,0
60860,2020-12-11 08:00:00,63,0
60861,2020-12-11 09:00:00,63,0
60862,2020-12-11 10:00:00,63,0
60863,2020-12-11 11:00:00,63,0
60864,2020-12-11 12:00:00,63,0
60865,2020-12-11 13:00:00,63,0
60866,2020-12-11 14:00:00,63,0
60867,2020-12-11 15:00:00,63,0
60868,2020-12-11 16:00:00,63,0
60869,2020-12-11 17:00:00,63,0
60870,2020-12-11 18:00:00,63,0
60871,2020-12-11 19:00:00,63,0
60872,2020-12-11 20:00:00,63,0
60873,2020-12-11 21:00:00,63,0
60874,2020-12-11 22:00:00,63,0
60875,2020-12-11 23:00:00,63,0
60876,2020-12-12 00:00:00,63,0
60877,2020-12-12 01:00:00,63,0
60878,2020-12-12 02:00:00,63,0
60879,2020-12-12 03:00:00,63,0
60880,2020-12-12 04:00:00,63,0
60881,2020-12-12 05:00:00,63,0
60882,2020-12-12 06:00:00,63,0
60883,2020-12-12 07:00:00,63,0
60884,2020-12-12 08:00:00,63,0
60885,2020-12-12 09:00:00,63,0
60886,2020-12-12 10:00:00,63,0
60887,2020-12-12 11:00:00,63,0
60888,2020-12-12 12:00:00,63,0
60889,2020-12-12 13:00:00,63,0
60890,2020-12-12 14:00:00,63,0
60891,2020-12-12 15:00:00,63,0
60892,2020-12-12 16:00:00,63,0
60893,2020-12-12 17:00:00,63,0
60894,2020-12-12 18:00:00,63,0
60895,2020-12-12 19:00:00,63,0
60896,2020-12-12 20:00:00,63,0
60897,2020-12-12 21:00:00,63,0
60898,2020-12-12 22:00:00,63,0
60899,2020-12-12 23:00:00,63,0
60900,2020-12-13 00:00:00,63,0
60901,2020-12-13 01:00:00,63,0
60902,2020-12-13 02:00:00,63,0
60903,2020-12-13 03:00:00,63,0
60904,2020-12-13 04:00:00,63,0
60905,2020-12-13 05:00:00,63,0
60906,2020-12-13 06:00:00,63,0
60907,2020-12-13 07:00:00,63,0
60908,2020-12-13 08:00:00,63,0
60909,2020-12-13 09:00:00,63,0
60910,2020-12-13 10:00:00,63,0
60911,2020-12-13 11:00:00,63,0
60912,2020-12-13 12:00:00,63,0
60913,2020-12-13 13:00:00,63,0
60914,2020-12-13 14:00:00,63,0
60915,2020-12-13 15:00:00,63,0
60916,2020-12-13 16:00:00,63,0
60917,2020-12-13 17:00:00,63,0
60918,2020-12-13 18:00:00,63,0
60919,2020-12-13 19:00:00,63,0
60920,2020-12-13 20:00:00,63,0
60921,2020-12-13 21:00:00,63,0
60922,2020-12-13 22:00:00,63,0
60923,2020-12-13 23:00:00,63,0
60924,2020-12-14 00:00:00,63,0
60925,2020-12-14 01:00:00,63,0
60926,2020-12-14 02:00:00,63,0
60927,2020-12-14 03:00:00,63,0
60928,2020-12-14 04:00:00,63,0
60929,2020-12-14 05:00:00,63,0
60930,2020-12-14 06:00:00,63,0
60931,2020-12-14 07:00:00,63,0
60932,2020-12-14 08:00:00,63,0
60933,2020-12-14 09:00:00,63,0
60934,2020-12-14 10:00:00,63,0
60935,2020-12-14 11:00:00,63,0
60936,2020-12-14 12:00:00,63,0
60937,2020-12-14 13:00:00,63,0
60938,2020-12-14 14:00:00,63,0
60939,2020-12-14 15:00:00,63,0
60940,2020-12-14 16:00:00,63,0
60941,2020-12-14 17:00:00,63,0
60942,2020-12-14 18:00:00,63,0
60943,2020-12-14 19:00:00,63,0
60944,2020-12-14 20:00:00,63,0
60945,2020-12-14 21:00:00,63,0
60946,2020-12-14 22:00:00,63,0
60947,2020-12-14 23:00:00,63,0
60948,2020-12-15 00:00:00,63,0
60949,2020-12-15 01:00:00,63,0
60950,2020-12-15 02:00:00,63,0
60951,2020-12-15 03:00:00,63,0
60952,2020-12-15 04:00:00,63,0
60953,2020-12-15 05:00:00,63,0
60954,2020-12-15 06:00:00,63,0
60955,2020-12-15 07:00:00,63,0
60956,2020-12-15 08:00:00,63,0
60957,2020-12-15 09:00:00,63,0
60958,2020-12-15 10:00:00,63,0
60959,2020-12-15 11:00:00,63,0
60960,2020-12-15 12:00:00,63,0
60961,2020-12-15 13:00:00,63,0
60962,2020-12-15 14:00:00,63,0
60963,2020-12-15 15:00:00,63,0
60964,2020-12-15 16:00:00,63,0
60965,2020-12-15 17:00:00,63,0
60966,2020-12-15 18:00:00,63,0
60967,2020-12-15 19:00:00,63,0
60968,2020-12-15 20:00:00,63,0
60969,2020-12-15 21:00:00,63,0
60970,2020-12-15 22:00:00,63,0
60971,2020-12-15 23:00:00,63,0
60972,2020-12-16 00:00:00,63,0
60973,2020-12-16 01:00:00,63,0
60974,2020-12-16 02:00:00,63,0
60975,2020-12-16 03:00:00,63,0
60976,2020-12-16 04:00:00,63,0
60977,2020-12-16 05:00:00,63,0
60978,2020-12-16 06:00:00,63,0
60979,2020-12-16 07:00:00,63,0
60980,2020-12-16 08:00:00,63,0
60981,2020-12-16 09:00:00,63,0
60982,2020-12-16 10:00:00,63,0
60983,2020-12-16 11:00:00,63,0
60984,2020-12-16 12:00:00,63,0
60985,2020-12-16 13:00:00,63,0
60986,2020-12-16 14:00:00,63,0
60987,2020-12-16 15:00:00,63,0
60988,2020-12-16 16:00:00,63,0
60989,2020-12-16 17:00:00,63,0
60990,2020-12-16 18:00:00,63,0
60991,2020-12-16 19:00:00,63,0
60992,2020-12-16 20:00:00,63,0
60993,2020-12-16 21:00:00,63,0
60994,2020-12-16 22:00:00,63,0
60995,2020-12-16 23:00:00,63,0
60996,2020-12-17 00:00:00,63,0
60997,2020-12-17 01:00:00,63,0
60998,2020-12-17 02:00:00,63,0
60999,2020-12-17 03:00:00,63,0
61000,2020-12-17 04:00:00,63,0
61001,2020-12-17 05:00:00,63,0
61002,2020-12-17 06:00:00,63,0
61003,2020-12-17 07:00:00,63,0
61004,2020-12-17 08:00:00,63,0
61005,2020-12-17 09:00:00,63,0
61006,2020-12-17 10:00:00,63,0
61007,2020-12-17 11:00:00,63,0
61008,2020-12-17 12:00:00,63,0
61009,2020-12-17 13:00:00,63,0
61010,2020-12-17 14:00:00,63,0
61011,2020-12-17 15:00:00,63,0
61012,2020-12-17 16:00:00,63,0
61013,2020-12-17 17:00:00,63,0
61014,2020-12-17 18:00:00,63,0
61015,2020-12-17 19:00:00,63,0
61016,2020-12-17 20:00:00,63,0
61017,2020-12-17 21:00:00,63,0
61018,2020-12-17 22:00:00,63,0
61019,2020-12-17 23:00:00,63,0
61020,2020-12-18 00:00:00,63,0
61021,2020-12-18 01:00:00,63,0
61022,2020-12-18 02:00:00,63,0
61023,2020-12-18 03:00:00,63,0
61024,2020-12-18 04:00:00,63,0
61025,2020-12-18 05:00:00,63,0
61026,2020-12-18 06:00:00,63,0
61027,2020-12-18 07:00:00,63,0
61028,2020-12-18 08:00:00,63,0
61029,2020-12-18 09:00:00,63,0
61030,2020-12-18 10:00:00,63,0
61031,2020-12-18 11:00:00,63,0
61032,2020-12-18 12:00:00,63,0
61033,2020-12-18 13:00:00,63,0
61034,2020-12-18 14:00:00,63,0
61035,2020-12-18 15:00:00,63,0
61036,2020-12-18 16:00:00,63,0
61037,2020-12-18 17:00:00,63,0
61038,2020-12-18 18:00:00,63,0
61039,2020-12-18 19:00:00,63,0
61040,2020-12-18 20:00:00,63,0
61041,2020-12-18 21:00:00,63,0
61042,2020-12-18 22:00:00,63,0
61043,2020-12-18 23:00:00,63,0
61044,2020-12-19 00:00:00,63,0
61045,2020-12-19 01:00:00,63,0
61046,2020-12-19 02:00:00,63,0
61047,2020-12-19 03:00:00,63,0
61048,2020-12-19 04:00:00,63,0
61049,2020-12-19 05:00:00,63,0
61050,2020-12-19 06:00:00,63,0
61051,2020-12-19 07:00:00,63,0
61052,2020-12-19 08:00:00,63,0
61053,2020-12-19 09:00:00,63,0
61054,2020-12-19 10:00:00,63,0
61055,2020-12-19 11:00:00,63,0
61056,2020-12-19 12:00:00,63,0
61057,2020-12-19 13:00:00,63,0
61058,2020-12-19 14:00:00,63,0
61059,2020-12-19 15:00:00,63,0
61060,2020-12-19 16:00:00,63,0
61061,2020-12-19 17:00:00,63,0
61062,2020-12-19 18:00:00,63,0
61063,2020-12-19 19:00:00,63,0
61064,2020-12-19 20:00:00,63,0
61065,2020-12-19 21:00:00,63,0
61066,2020-12-19 22:00:00,63,0
61067,2020-12-19 23:00:00,63,0
61068,2020-12-20 00:00:00,63,0
61069,2020-12-20 01:00:00,63,0
61070,2020-12-20 02:00:00,63,0
61071,2020-12-20 03:00:00,63,0
61072,2020-12-20 04:00:00,63,0
61073,2020-12-20 05:00:00,63,0
61074,2020-12-20 06:00:00,63,0
61075,2020-12-20 07:00:00,63,0
61076,2020-12-20 08:00:00,63,0
61077,2020-12-20 09:00:00,63,0
61078,2020-12-20 10:00:00,63,0
61079,2020-12-20 11:00:00,63,0
61080,2020-12-20 12:00:00,63,0
61081,2020-12-20 13:00:00,63,0
61082,2020-12-20 14:00:00,63,0
61083,2020-12-20 15:00:00,63,0
61084,2020-12-20 16:00:00,63,0
61085,2020-12-20 17:00:00,63,0
61086,2020-12-20 18:00:00,63,0
61087,2020-12-20 19:00:00,63,0
61088,2020-12-20 20:00:00,63,0
61089,2020-12-20 21:00:00,63,0
61090,2020-12-20 22:00:00,63,0
61091,2020-12-20 23:00:00,63,0
61092,2020-12-21 00:00:00,63,0
61093,2020-12-21 01:00:00,63,0
61094,2020-12-21 02:00:00,63,0
61095,2020-12-21 03:00:00,63,0
61096,2020-12-21 04:00:00,63,0
61097,2020-12-21 05:00:00,63,0
61098,2020-12-21 06:00:00,63,0
61099,2020-12-21 07:00:00,63,0
61100,2020-12-21 08:00:00,63,0
61101,2020-12-21 09:00:00,63,0
61102,2020-12-21 10:00:00,63,0
61103,2020-12-21 11:00:00,63,0
61104,2020-12-21 12:00:00,63,0
61105,2020-12-21 13:00:00,63,0
61106,2020-12-21 14:00:00,63,0
61107,2020-12-21 15:00:00,63,0
61108,2020-12-21 16:00:00,63,0
61109,2020-12-21 17:00:00,63,0
61110,2020-12-21 18:00:00,63,0
61111,2020-12-21 19:00:00,63,0
61112,2020-12-21 20:00:00,63,0
61113,2020-12-21 21:00:00,63,0
61114,2020-12-21 22:00:00,63,0
61115,2020-12-21 23:00:00,63,0
61116,2020-12-22 00:00:00,63,0
61117,2020-12-22 01:00:00,63,0
61118,2020-12-22 02:00:00,63,0
61119,2020-12-22 03:00:00,63,0
61120,2020-12-22 04:00:00,63,0
61121,2020-12-22 05:00:00,63,0
61122,2020-12-22 06:00:00,63,0
61123,2020-12-22 07:00:00,63,0
61124,2020-12-22 08:00:00,63,0
61125,2020-12-22 09:00:00,63,0
61126,2020-12-22 10:00:00,63,0
61127,2020-12-22 11:00:00,63,0
61128,2020-12-22 12:00:00,63,0
61129,2020-12-22 13:00:00,63,0
61130,2020-12-22 14:00:00,63,0
61131,2020-12-22 15:00:00,63,0
61132,2020-12-22 16:00:00,63,0
61133,2020-12-22 17:00:00,63,0
61134,2020-12-22 18:00:00,63,0
61135,2020-12-22 19:00:00,63,0
61136,2020-12-22 20:00:00,63,0
61137,2020-12-22 21:00:00,63,0
61138,2020-12-22 22:00:00,63,0
